,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
73565,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 12:45,MST,3/9/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73566,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:00,MST,3/9/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73567,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:15,MST,3/9/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73568,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:30,MST,3/9/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73569,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:45,MST,3/9/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73570,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:00,MST,3/9/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73571,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:15,MST,3/9/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73572,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:30,MST,3/9/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73573,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:45,MST,3/9/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73574,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:00,MST,3/9/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73575,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:15,MST,3/9/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73576,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:30,MST,3/9/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73577,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:45,MST,3/9/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73578,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:00,MST,3/9/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73579,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:15,MST,3/9/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73580,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:30,MST,3/9/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73581,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:45,MST,3/9/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73582,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 17:00,MST,3/9/2018 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73583,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 17:15,MST,3/9/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73584,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 17:30,MST,3/9/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73585,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 17:45,MST,3/9/2018 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73586,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 18:00,MST,3/9/2018 18:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73587,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 18:15,MST,3/9/2018 18:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73588,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 18:30,MST,3/9/2018 18:39,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73589,204591,1178481,198770741,4.3.4.13 Build 83512 CT4knandflash,,,3/9/2018 18:39,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
75270,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,3/2/2018 9:20,MST,,,3/2/2018 9:20,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,3/2/2018 9:20,MST,3/8/2018 22:18,MST,156:58:37,9:40:18,4.534847,0.0,0.569,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Customer,84104.0
75271,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:20,MST,3/2/2018 9:29,MST,3.248,3.023,0.48949799999999993,1,,,,,,,,,,,,,,,,,,,,,,,,,
75272,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:30,MST,3/2/2018 9:44,MST,3.2460000000000004,3.138,0.7844220000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
75273,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:45,MST,3/2/2018 9:59,MST,3.239,3.1910000000000003,0.797783,1,,,,,,,,,,,,,,,,,,,,,,,,,
75274,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 10:00,MST,3/2/2018 10:14,MST,3.233,1.137,0.28417,1,,,,,,,,,,,,,,,,,,,,,,,,,
75275,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 10:15,MST,3/2/2018 10:29,MST,0.7929999999999999,0.09,0.022412,1,,,,,,,,,,,,,,,,,,,,,,,,,
75276,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 10:30,MST,3/2/2018 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75277,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 10:45,MST,3/2/2018 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75278,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 11:00,MST,3/2/2018 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75279,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 11:15,MST,3/2/2018 11:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75280,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 11:30,MST,3/2/2018 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75281,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 11:45,MST,3/2/2018 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75282,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 12:00,MST,3/2/2018 12:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75283,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 12:15,MST,3/2/2018 12:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75284,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 12:30,MST,3/2/2018 12:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75285,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 12:45,MST,3/2/2018 12:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75286,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 13:00,MST,3/2/2018 13:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75287,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 13:15,MST,3/2/2018 13:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75288,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 13:30,MST,3/2/2018 13:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75289,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 13:45,MST,3/2/2018 13:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75290,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 14:00,MST,3/2/2018 14:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75291,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 14:15,MST,3/2/2018 14:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75292,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 14:30,MST,3/2/2018 14:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75293,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 14:45,MST,3/2/2018 14:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75294,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 15:00,MST,3/2/2018 15:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75295,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 15:15,MST,3/2/2018 15:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75296,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 15:30,MST,3/2/2018 15:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75297,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 15:45,MST,3/2/2018 15:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75298,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 16:00,MST,3/2/2018 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75299,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 16:15,MST,3/2/2018 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75300,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 16:30,MST,3/2/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75301,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 16:45,MST,3/2/2018 16:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75302,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 17:00,MST,3/2/2018 17:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75303,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 17:15,MST,3/2/2018 17:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75304,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 17:30,MST,3/2/2018 17:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75305,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 17:45,MST,3/2/2018 17:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75306,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 18:00,MST,3/2/2018 18:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75307,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 18:15,MST,3/2/2018 18:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75308,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 18:30,MST,3/2/2018 18:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75309,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 18:45,MST,3/2/2018 18:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75310,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 19:00,MST,3/2/2018 19:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75311,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 19:15,MST,3/2/2018 19:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75312,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 19:30,MST,3/2/2018 19:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75313,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 19:45,MST,3/2/2018 19:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75314,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 20:00,MST,3/2/2018 20:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75315,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 20:15,MST,3/2/2018 20:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75316,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 20:30,MST,3/2/2018 20:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75317,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 20:45,MST,3/2/2018 20:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75318,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 21:00,MST,3/2/2018 21:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75319,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 21:15,MST,3/2/2018 21:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75320,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 21:30,MST,3/2/2018 21:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75321,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 21:45,MST,3/2/2018 21:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75322,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 22:00,MST,3/2/2018 22:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75323,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 22:15,MST,3/2/2018 22:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75324,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 22:30,MST,3/2/2018 22:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75325,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 22:45,MST,3/2/2018 22:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75326,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 23:00,MST,3/2/2018 23:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75327,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 23:15,MST,3/2/2018 23:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75328,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 23:30,MST,3/2/2018 23:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75329,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 23:45,MST,3/2/2018 23:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75330,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 0:00,MST,3/3/2018 0:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75331,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 0:15,MST,3/3/2018 0:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75332,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 0:30,MST,3/3/2018 0:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75333,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 0:45,MST,3/3/2018 0:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75334,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 1:00,MST,3/3/2018 1:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75335,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 1:15,MST,3/3/2018 1:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75336,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 1:30,MST,3/3/2018 1:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75337,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 1:45,MST,3/3/2018 1:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75338,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 2:00,MST,3/3/2018 2:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75339,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 2:15,MST,3/3/2018 2:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75340,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 2:30,MST,3/3/2018 2:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75341,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 2:45,MST,3/3/2018 2:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75342,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 3:00,MST,3/3/2018 3:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75343,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 3:15,MST,3/3/2018 3:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75344,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 3:30,MST,3/3/2018 3:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75345,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 3:45,MST,3/3/2018 3:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75346,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 4:00,MST,3/3/2018 4:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75347,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 4:15,MST,3/3/2018 4:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75348,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 4:30,MST,3/3/2018 4:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75349,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 4:45,MST,3/3/2018 4:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75350,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 5:00,MST,3/3/2018 5:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75351,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 5:15,MST,3/3/2018 5:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75352,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 5:30,MST,3/3/2018 5:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
75353,210225,1178481,194988731,4.3.4.13 Build 83512 CT4knandflash,,,,,3/3/2018 5:45,MST,3/3/2018 5:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
