,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
48184,210191,2217621,241430011,4.3.4.13 Build 83512 CT4knandflash,5/28/2018 9:50,MDT,5/28/2018 9:50,MDT,5/28/2018 9:50,MDT,5/28/2018 9:50,MDT,,,0.0,1,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,5/28/2018 9:50,MDT,5/28/2018 9:50,MDT,0:00:04,0:00:00,0.0,0.0,0.0,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Customer,84005.0
48185,204579,2217621,241429671,4.3.4.13 Build 83512 CT4knandflash,5/28/2018 9:48,MDT,5/28/2018 9:48,MDT,5/28/2018 9:48,MDT,5/28/2018 9:48,MDT,,,0.0,1,PACKSIZE / CLEAN AIR 5,0024:B100:0002:776D,Leaders For Clean Air,5/28/2018 9:48,MDT,5/28/2018 9:48,MDT,0:00:10,0:00:00,0.0,0.0,0.0,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,USD,,Customer,84005.0
