,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
1754,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,10/25/2018 14:36,MDT,,,10/25/2018 14:36,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,10/25/2018 14:36,MDT,10/25/2018 17:32,MDT,2:55:46,2:21:25,13.813009,0.0,1.734,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84054.0
1755,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:36,MDT,10/25/2018 14:44,MDT,6.182,5.903,0.798545,2,,,,,,,,,,,,,,,,,,,,,,,,,
1756,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:45,MDT,10/25/2018 14:59,MDT,6.108,6.0329999999999995,1.508334,2,,,,,,,,,,,,,,,,,,,,,,,,,
1757,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:00,MDT,10/25/2018 15:14,MDT,6.047999999999999,6.027,1.506691,2,,,,,,,,,,,,,,,,,,,,,,,,,
1758,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:15,MDT,10/25/2018 15:29,MDT,6.099,6.061,1.515119,2,,,,,,,,,,,,,,,,,,,,,,,,,
1759,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:30,MDT,10/25/2018 15:44,MDT,6.057,6.023,1.5057399999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
1760,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:45,MDT,10/25/2018 15:59,MDT,6.109,6.035,1.508636,2,,,,,,,,,,,,,,,,,,,,,,,,,
1761,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:00,MDT,10/25/2018 16:14,MDT,6.077999999999999,6.0360000000000005,1.508894,2,,,,,,,,,,,,,,,,,,,,,,,,,
1762,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:15,MDT,10/25/2018 16:29,MDT,6.152,6.103,1.525843,2,,,,,,,,,,,,,,,,,,,,,,,,,
1763,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:30,MDT,10/25/2018 16:44,MDT,6.085,6.027,1.506826,2,,,,,,,,,,,,,,,,,,,,,,,,,
1764,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:45,MDT,10/25/2018 16:59,MDT,6.104,3.714,0.9283809999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
1765,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 17:00,MDT,10/25/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1766,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 17:15,MDT,10/25/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1767,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 17:30,MDT,10/25/2018 17:32,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1768,204591,1971441.0,318031461,4.3.4.31 Build 83612 CT4knandflash,,,10/25/2018 17:32,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
