,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
20100,210203,1301971,285860341,4.3.4.31 Build 83612 CT4knandflash,,,,,8/28/2018 18:00,MDT,8/28/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
20101,210203,1301971,285860341,4.3.4.31 Build 83612 CT4knandflash,,,,,8/28/2018 18:15,MDT,8/28/2018 18:16,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
20102,210203,1301971,285860341,4.3.4.31 Build 83612 CT4knandflash,,,8/28/2018 18:16,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
21374,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,8/27/2018 8:21,MDT,,,8/27/2018 8:21,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,8/27/2018 8:21,MDT,8/27/2018 17:55,MDT,9:34:26,3:44:01,9.321914999999999,0.0,1.17,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84111.0
21375,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 8:21,MDT,8/27/2018 8:29,MDT,3.6489999999999996,3.508,0.512559,2,,,,,,,,,,,,,,,,,,,,,,,,,
21376,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 8:30,MDT,8/27/2018 8:44,MDT,3.645,3.628,0.906954,2,,,,,,,,,,,,,,,,,,,,,,,,,
21377,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 8:45,MDT,8/27/2018 8:59,MDT,3.636,3.6210000000000004,0.90535,2,,,,,,,,,,,,,,,,,,,,,,,,,
21378,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 9:00,MDT,8/27/2018 9:14,MDT,3.637,3.634,0.9084469999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21379,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 9:15,MDT,8/27/2018 9:29,MDT,3.634,3.6069999999999998,0.9017540000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21380,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 9:30,MDT,8/27/2018 9:44,MDT,3.625,3.616,0.90407,2,,,,,,,,,,,,,,,,,,,,,,,,,
21381,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 9:45,MDT,8/27/2018 9:59,MDT,3.638,3.609,0.902128,2,,,,,,,,,,,,,,,,,,,,,,,,,
21382,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 10:00,MDT,8/27/2018 10:14,MDT,3.642,3.63,0.907393,2,,,,,,,,,,,,,,,,,,,,,,,,,
21383,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 10:15,MDT,8/27/2018 10:29,MDT,3.655,3.6460000000000004,0.911536,2,,,,,,,,,,,,,,,,,,,,,,,,,
21384,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 10:30,MDT,8/27/2018 10:44,MDT,3.653,2.383,0.5958479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21385,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 10:45,MDT,8/27/2018 10:59,MDT,1.584,0.889,0.22233699999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
21386,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 11:00,MDT,8/27/2018 11:14,MDT,1.003,0.402,0.100448,2,,,,,,,,,,,,,,,,,,,,,,,,,
21387,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 11:15,MDT,8/27/2018 11:29,MDT,1.0070000000000001,0.249,0.062346000000000006,2,,,,,,,,,,,,,,,,,,,,,,,,,
21388,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 11:30,MDT,8/27/2018 11:44,MDT,0.573,0.008,0.001975,2,,,,,,,,,,,,,,,,,,,,,,,,,
21389,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 11:45,MDT,8/27/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21390,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 12:00,MDT,8/27/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21391,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 12:15,MDT,8/27/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21392,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 12:30,MDT,8/27/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21393,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 12:45,MDT,8/27/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21394,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 13:00,MDT,8/27/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21395,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 13:15,MDT,8/27/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21396,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 13:30,MDT,8/27/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21397,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 13:45,MDT,8/27/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21398,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 14:00,MDT,8/27/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21399,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 14:15,MDT,8/27/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21400,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 14:30,MDT,8/27/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21401,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 14:45,MDT,8/27/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21402,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 15:00,MDT,8/27/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21403,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 15:15,MDT,8/27/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21404,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 15:30,MDT,8/27/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21405,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 15:45,MDT,8/27/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21406,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 16:00,MDT,8/27/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21407,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 16:15,MDT,8/27/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21408,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 16:30,MDT,8/27/2018 16:44,MDT,2.258,0.736,0.18404500000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21409,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 16:45,MDT,8/27/2018 16:59,MDT,1.32,0.835,0.20874600000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21410,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 17:00,MDT,8/27/2018 17:14,MDT,1.964,0.7440000000000001,0.185979,2,,,,,,,,,,,,,,,,,,,,,,,,,
21411,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 17:15,MDT,8/27/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21412,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 17:30,MDT,8/27/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21413,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,,,8/27/2018 17:45,MDT,8/27/2018 17:55,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21414,212307,1301971,285136251,4.3.4.31 Build 83612 CT4knandflash,,,8/27/2018 17:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
21600,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,8/24/2018 8:18,MDT,,,8/24/2018 8:18,MDT,,,,,,2,PACKSIZE / CLEAN AIR 11,0024:B100:0002:7D84,Leaders For Clean Air,8/24/2018 8:18,MDT,8/24/2018 16:42,MDT,8:24:06,4:07:46,10.906305,0.0,1.369,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74241257,-111.98162079999999,USD,,Plug Out at Vehicle,84111.0
21601,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 8:18,MDT,8/24/2018 8:29,MDT,3.2060000000000004,3.072,0.5999220000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21602,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 8:30,MDT,8/24/2018 8:44,MDT,3.188,3.175,0.793669,2,,,,,,,,,,,,,,,,,,,,,,,,,
21603,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 8:45,MDT,8/24/2018 8:59,MDT,3.173,3.1660000000000004,0.791517,2,,,,,,,,,,,,,,,,,,,,,,,,,
21604,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 9:00,MDT,8/24/2018 9:14,MDT,3.1630000000000003,3.155,0.788637,2,,,,,,,,,,,,,,,,,,,,,,,,,
21605,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 9:15,MDT,8/24/2018 9:29,MDT,3.2060000000000004,3.165,0.791279,2,,,,,,,,,,,,,,,,,,,,,,,,,
21606,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 9:30,MDT,8/24/2018 9:44,MDT,3.205,3.1710000000000003,0.7927489999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21607,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 9:45,MDT,8/24/2018 9:59,MDT,3.179,3.167,0.791762,2,,,,,,,,,,,,,,,,,,,,,,,,,
21608,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 10:00,MDT,8/24/2018 10:14,MDT,3.653,3.248,0.811868,2,,,,,,,,,,,,,,,,,,,,,,,,,
21609,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 10:15,MDT,8/24/2018 10:29,MDT,3.655,3.655,0.9137639999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21610,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 10:30,MDT,8/24/2018 10:44,MDT,3.655,3.639,0.9096639999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21611,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 10:45,MDT,8/24/2018 10:59,MDT,3.654,3.654,0.913567,2,,,,,,,,,,,,,,,,,,,,,,,,,
21612,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 11:00,MDT,8/24/2018 11:14,MDT,3.656,3.616,0.9038709999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21613,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 11:15,MDT,8/24/2018 11:29,MDT,3.281,1.758,0.43959499999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
21614,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 11:30,MDT,8/24/2018 11:44,MDT,1.251,0.6940000000000001,0.173507,2,,,,,,,,,,,,,,,,,,,,,,,,,
21615,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 11:45,MDT,8/24/2018 11:59,MDT,1.27,0.267,0.06665599999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
21616,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 12:00,MDT,8/24/2018 12:14,MDT,1.23,0.205,0.051294000000000006,2,,,,,,,,,,,,,,,,,,,,,,,,,
21617,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 12:15,MDT,8/24/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21618,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 12:30,MDT,8/24/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21619,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 12:45,MDT,8/24/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21620,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 13:00,MDT,8/24/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21621,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 13:15,MDT,8/24/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21622,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 13:30,MDT,8/24/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21623,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 13:45,MDT,8/24/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21624,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 14:00,MDT,8/24/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21625,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 14:15,MDT,8/24/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21626,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 14:30,MDT,8/24/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21627,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 14:45,MDT,8/24/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21628,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 15:00,MDT,8/24/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21629,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 15:15,MDT,8/24/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21630,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 15:30,MDT,8/24/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21631,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 15:45,MDT,8/24/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21632,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 16:00,MDT,8/24/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21633,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 16:15,MDT,8/24/2018 16:29,MDT,2.753,0.418,0.104524,2,,,,,,,,,,,,,,,,,,,,,,,,,
21634,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,,,8/24/2018 16:30,MDT,8/24/2018 16:42,MDT,1.979,1.304,0.268461,2,,,,,,,,,,,,,,,,,,,,,,,,,
21635,210213,1301971,284035071,4.3.4.31 Build 83612 CT4knandflash,,,8/24/2018 16:42,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
21837,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,8/23/2018 8:27,MDT,,,8/23/2018 8:27,MDT,,,,,,2,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,8/23/2018 8:27,MDT,8/23/2018 17:06,MDT,8:38:36,3:04:11,6.425096,0.0,0.8059999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Plug Out at Vehicle,84111.0
21838,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 8:27,MDT,8/23/2018 8:29,MDT,3.178,2.6830000000000003,0.090182,2,,,,,,,,,,,,,,,,,,,,,,,,,
21839,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 8:30,MDT,8/23/2018 8:44,MDT,3.2,3.18,0.794937,2,,,,,,,,,,,,,,,,,,,,,,,,,
21840,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 8:45,MDT,8/23/2018 8:59,MDT,3.202,3.195,0.7986800000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21841,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 9:00,MDT,8/23/2018 9:14,MDT,3.216,3.199,0.799828,2,,,,,,,,,,,,,,,,,,,,,,,,,
21842,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 9:15,MDT,8/23/2018 9:29,MDT,3.219,3.213,0.803329,2,,,,,,,,,,,,,,,,,,,,,,,,,
21843,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 9:30,MDT,8/23/2018 9:44,MDT,3.237,3.21,0.8024140000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21844,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 9:45,MDT,8/23/2018 9:59,MDT,3.6439999999999997,3.4960000000000004,0.874058,2,,,,,,,,,,,,,,,,,,,,,,,,,
21845,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 10:00,MDT,8/23/2018 10:14,MDT,3.2769999999999997,2.017,0.50434,2,,,,,,,,,,,,,,,,,,,,,,,,,
21846,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 10:15,MDT,8/23/2018 10:29,MDT,1.2690000000000001,0.8270000000000001,0.206823,2,,,,,,,,,,,,,,,,,,,,,,,,,
21847,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 10:30,MDT,8/23/2018 10:44,MDT,1.034,0.276,0.06893200000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21848,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 10:45,MDT,8/23/2018 10:59,MDT,0.996,0.249,0.062127999999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
21849,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 11:00,MDT,8/23/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21850,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 11:15,MDT,8/23/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21851,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 11:30,MDT,8/23/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21852,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 11:45,MDT,8/23/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21853,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 12:00,MDT,8/23/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21854,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 12:15,MDT,8/23/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21855,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 12:30,MDT,8/23/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21856,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 12:45,MDT,8/23/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21857,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 13:00,MDT,8/23/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21858,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 13:15,MDT,8/23/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21859,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 13:30,MDT,8/23/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21860,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 13:45,MDT,8/23/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21861,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:00,MDT,8/23/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21862,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:15,MDT,8/23/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21863,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:30,MDT,8/23/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21864,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:45,MDT,8/23/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21865,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:00,MDT,8/23/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21866,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:15,MDT,8/23/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21867,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:30,MDT,8/23/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21868,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:45,MDT,8/23/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21869,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 16:00,MDT,8/23/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21870,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 16:15,MDT,8/23/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
21871,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 16:30,MDT,8/23/2018 16:44,MDT,1.956,1.232,0.30793899999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
21872,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 16:45,MDT,8/23/2018 16:59,MDT,1.317,0.897,0.22422399999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
21873,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 17:00,MDT,8/23/2018 17:06,MDT,1.224,0.792,0.087282,2,,,,,,,,,,,,,,,,,,,,,,,,,
21874,210203,1301971,283463041,4.3.4.31 Build 83612 CT4knandflash,,,8/23/2018 17:06,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
22275,210213,1301971,282882901,4.3.4.31 Build 83612 CT4knandflash,8/22/2018 8:37,MDT,,,8/22/2018 8:37,MDT,,,,,,2,PACKSIZE / CLEAN AIR 11,0024:B100:0002:7D84,Leaders For Clean Air,8/22/2018 8:37,MDT,8/22/2018 17:02,MDT,8:25:33,2:20:47,5.104328,0.0,0.6409999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74241257,-111.98162079999999,USD,,Plug Out at Vehicle,84111.0
