,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
13062,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:15,MDT,9/19/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13063,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:30,MDT,9/19/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13064,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:45,MDT,9/19/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13065,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:00,MDT,9/19/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13066,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:15,MDT,9/19/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13067,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:30,MDT,9/19/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13068,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:45,MDT,9/19/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13069,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 16:00,MDT,9/19/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13070,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 16:15,MDT,9/19/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13071,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 16:30,MDT,9/19/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13072,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 16:45,MDT,9/19/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13073,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 17:00,MDT,9/19/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13074,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 17:15,MDT,9/19/2018 17:29,MDT,3.293,0.648,0.162105,2,,,,,,,,,,,,,,,,,,,,,,,,,
13075,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 17:30,MDT,9/19/2018 17:32,MDT,3.193,3.195,0.113613,2,,,,,,,,,,,,,,,,,,,,,,,,,
13076,212301,1096541.0,297583061,4.3.4.31 Build 83612 CT4knandflash,,,9/19/2018 17:32,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
13617,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,9/18/2018 8:35,MDT,,,9/18/2018 8:35,MDT,,,,,,2,PACKSIZE / CLEAN AIR 2,0024:B100:0002:7F83,Leaders For Clean Air,9/18/2018 8:35,MDT,9/18/2018 17:56,MDT,9:21:05,2:31:32,4.914165000000001,0.0,0.617,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,USD,,Plug Out at Vehicle,84111.0
13618,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 8:35,MDT,9/18/2018 8:44,MDT,3.642,3.542,0.541085,2,,,,,,,,,,,,,,,,,,,,,,,,,
13619,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 8:45,MDT,9/18/2018 8:59,MDT,3.6510000000000002,3.633,0.9082389999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
13620,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 9:00,MDT,9/18/2018 9:14,MDT,3.653,3.645,0.9112530000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
13621,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 9:15,MDT,9/18/2018 9:29,MDT,3.656,3.653,0.913133,2,,,,,,,,,,,,,,,,,,,,,,,,,
13622,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 9:30,MDT,9/18/2018 9:44,MDT,3.656,2.696,0.674088,2,,,,,,,,,,,,,,,,,,,,,,,,,
13623,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 9:45,MDT,9/18/2018 9:59,MDT,1.514,0.925,0.23128800000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
13624,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 10:00,MDT,9/18/2018 10:14,MDT,1.273,0.247,0.061716999999999994,2,,,,,,,,,,,,,,,,,,,,,,,,,
13625,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 10:15,MDT,9/18/2018 10:29,MDT,1.1440000000000001,0.27399999999999997,0.068377,2,,,,,,,,,,,,,,,,,,,,,,,,,
13626,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 10:30,MDT,9/18/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13627,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 10:45,MDT,9/18/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13628,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 11:00,MDT,9/18/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13629,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 11:15,MDT,9/18/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13630,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 11:30,MDT,9/18/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13631,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 11:45,MDT,9/18/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13632,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 12:00,MDT,9/18/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13633,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 12:15,MDT,9/18/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13634,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 12:30,MDT,9/18/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13635,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 12:45,MDT,9/18/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13636,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 13:00,MDT,9/18/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13637,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 13:15,MDT,9/18/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13638,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 13:30,MDT,9/18/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13639,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 13:45,MDT,9/18/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13640,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 14:00,MDT,9/18/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13641,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 14:15,MDT,9/18/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13642,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 14:30,MDT,9/18/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13643,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 14:45,MDT,9/18/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13644,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 15:00,MDT,9/18/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13645,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 15:15,MDT,9/18/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13646,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 15:30,MDT,9/18/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13647,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 15:45,MDT,9/18/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13648,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 16:00,MDT,9/18/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13649,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 16:15,MDT,9/18/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13650,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 16:30,MDT,9/18/2018 16:44,MDT,1.861,1.0090000000000001,0.252192,2,,,,,,,,,,,,,,,,,,,,,,,,,
13651,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 16:45,MDT,9/18/2018 16:59,MDT,1.9580000000000002,0.6409999999999999,0.160171,2,,,,,,,,,,,,,,,,,,,,,,,,,
13652,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 17:00,MDT,9/18/2018 17:14,MDT,1.4809999999999999,0.7709999999999999,0.19262200000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
13653,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 17:15,MDT,9/18/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13654,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 17:30,MDT,9/18/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13655,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,,,9/18/2018 17:45,MDT,9/18/2018 17:56,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
13656,212301,1301971.0,296740391,4.3.4.31 Build 83612 CT4knandflash,,,9/18/2018 17:56,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
14608,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,9/14/2018 8:38,MDT,,,9/14/2018 8:38,MDT,,,,,,2,PACKSIZE / CLEAN AIR 2,0024:B100:0002:7F83,Leaders For Clean Air,9/14/2018 8:38,MDT,9/14/2018 14:10,MDT,5:32:09,4:00:01,11.965266999999999,0.0,1.5019999999999998,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,USD,,Plug Out at Vehicle,84054.0
14609,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 8:38,MDT,9/14/2018 8:44,MDT,3.1860000000000004,2.988,0.3187,2,,,,,,,,,,,,,,,,,,,,,,,,,
14610,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 8:45,MDT,9/14/2018 8:59,MDT,3.1830000000000003,3.162,0.7903899999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
14611,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 9:00,MDT,9/14/2018 9:14,MDT,3.193,3.128,0.782034,2,,,,,,,,,,,,,,,,,,,,,,,,,
14612,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 9:15,MDT,9/14/2018 9:29,MDT,3.153,3.153,0.788358,2,,,,,,,,,,,,,,,,,,,,,,,,,
14613,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 9:30,MDT,9/14/2018 9:44,MDT,3.1519999999999997,3.122,0.780433,2,,,,,,,,,,,,,,,,,,,,,,,,,
14614,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 9:45,MDT,9/14/2018 9:59,MDT,3.1439999999999997,3.14,0.784971,2,,,,,,,,,,,,,,,,,,,,,,,,,
14615,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 10:00,MDT,9/14/2018 10:14,MDT,3.141,3.1210000000000004,0.7803260000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
14616,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 10:15,MDT,9/14/2018 10:29,MDT,3.179,3.138,0.784365,2,,,,,,,,,,,,,,,,,,,,,,,,,
14617,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 10:30,MDT,9/14/2018 10:44,MDT,3.1830000000000003,3.179,0.794673,2,,,,,,,,,,,,,,,,,,,,,,,,,
14618,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 10:45,MDT,9/14/2018 10:59,MDT,3.1910000000000003,3.1510000000000002,0.787833,2,,,,,,,,,,,,,,,,,,,,,,,,,
14619,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 11:00,MDT,9/14/2018 11:14,MDT,3.207,3.205,0.801219,2,,,,,,,,,,,,,,,,,,,,,,,,,
14620,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 11:15,MDT,9/14/2018 11:29,MDT,3.265,3.1830000000000003,0.795773,2,,,,,,,,,,,,,,,,,,,,,,,,,
14621,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 11:30,MDT,9/14/2018 11:44,MDT,3.3369999999999997,3.2110000000000003,0.802773,2,,,,,,,,,,,,,,,,,,,,,,,,,
14622,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 11:45,MDT,9/14/2018 11:59,MDT,3.227,3.2030000000000003,0.800647,2,,,,,,,,,,,,,,,,,,,,,,,,,
14623,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 12:00,MDT,9/14/2018 12:14,MDT,3.234,3.2089999999999996,0.802216,2,,,,,,,,,,,,,,,,,,,,,,,,,
14624,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 12:15,MDT,9/14/2018 12:29,MDT,3.227,2.242,0.560509,2,,,,,,,,,,,,,,,,,,,,,,,,,
14625,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 12:30,MDT,9/14/2018 12:44,MDT,0.127,0.04,0.010048,2,,,,,,,,,,,,,,,,,,,,,,,,,
14626,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 12:45,MDT,9/14/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14627,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 13:00,MDT,9/14/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14628,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 13:15,MDT,9/14/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14629,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 13:30,MDT,9/14/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14630,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 13:45,MDT,9/14/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14631,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,,,9/14/2018 14:00,MDT,9/14/2018 14:10,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
14632,212301,942421.0,294802381,4.3.4.31 Build 83612 CT4knandflash,,,9/14/2018 14:10,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
18159,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,9/6/2018 11:50,MDT,,,9/6/2018 11:50,MDT,,,,,,2,PACKSIZE / CLEAN AIR 2,0024:B100:0002:7F83,Leaders For Clean Air,9/6/2018 11:50,MDT,9/6/2018 22:25,MDT,10:34:58,1:50:31,9.165087,0.0,1.15,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,USD,,Plug Out at Vehicle,84124.0
18160,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 11:50,MDT,9/6/2018 11:59,MDT,6.144,5.882000000000001,0.934651,2,,,,,,,,,,,,,,,,,,,,,,,,,
18161,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 12:00,MDT,9/6/2018 12:14,MDT,6.053,5.468,1.367112,2,,,,,,,,,,,,,,,,,,,,,,,,,
18162,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 12:15,MDT,9/6/2018 12:29,MDT,5.771,5.1370000000000005,1.284297,2,,,,,,,,,,,,,,,,,,,,,,,,,
18163,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 12:30,MDT,9/6/2018 12:44,MDT,5.189,5.022,1.255365,2,,,,,,,,,,,,,,,,,,,,,,,,,
18164,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 12:45,MDT,9/6/2018 12:59,MDT,5.196000000000001,4.967,1.241854,2,,,,,,,,,,,,,,,,,,,,,,,,,
18165,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 13:00,MDT,9/6/2018 13:14,MDT,5.207000000000001,4.952,1.237937,2,,,,,,,,,,,,,,,,,,,,,,,,,
18166,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 13:15,MDT,9/6/2018 13:29,MDT,5.184,4.888,1.2220309999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
18167,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 13:30,MDT,9/6/2018 13:44,MDT,5.181,2.487,0.62184,2,,,,,,,,,,,,,,,,,,,,,,,,,
18168,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 13:45,MDT,9/6/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18169,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 14:00,MDT,9/6/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18170,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 14:15,MDT,9/6/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18171,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 14:30,MDT,9/6/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18172,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 14:45,MDT,9/6/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18173,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 15:00,MDT,9/6/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18174,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 15:15,MDT,9/6/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18175,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 15:30,MDT,9/6/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18176,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 15:45,MDT,9/6/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18177,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 16:00,MDT,9/6/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18178,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 16:15,MDT,9/6/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18179,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 16:30,MDT,9/6/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18180,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 16:45,MDT,9/6/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18181,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 17:00,MDT,9/6/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18182,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 17:15,MDT,9/6/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18183,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 17:30,MDT,9/6/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18184,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 17:45,MDT,9/6/2018 17:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18185,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 18:00,MDT,9/6/2018 18:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18186,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 18:15,MDT,9/6/2018 18:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18187,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 18:30,MDT,9/6/2018 18:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18188,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 18:45,MDT,9/6/2018 18:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18189,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 19:00,MDT,9/6/2018 19:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18190,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 19:15,MDT,9/6/2018 19:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18191,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 19:30,MDT,9/6/2018 19:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18192,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 19:45,MDT,9/6/2018 19:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18193,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 20:00,MDT,9/6/2018 20:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18194,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 20:15,MDT,9/6/2018 20:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18195,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 20:30,MDT,9/6/2018 20:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18196,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 20:45,MDT,9/6/2018 20:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
18197,212301,853712,290554511,4.3.4.31 Build 83612 CT4knandflash,,,,,9/6/2018 21:00,MDT,9/6/2018 21:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
